Species,x,y
Parthenocissus_quinquefolia,246416,3943788
Parthenocissus_quinquefolia,246664,3940577
Parthenocissus_quinquefolia,246867,3940688
Parthenocissus_quinquefolia,247281,3955637
Parthenocissus_quinquefolia,247316,3942548
Parthenocissus_quinquefolia,247366,3942940
Parthenocissus_quinquefolia,247461,3944110
Parthenocissus_quinquefolia,247492,3944088
Parthenocissus_quinquefolia,247501,3942562
Parthenocissus_quinquefolia,247510,3942888
Parthenocissus_quinquefolia,247766,3943238
Parthenocissus_quinquefolia,247776,3943228
Parthenocissus_quinquefolia,248030,3941811
Parthenocissus_quinquefolia,248041,3944402
Parthenocissus_quinquefolia,248063,3941619
Parthenocissus_quinquefolia,248164,3941348
Parthenocissus_quinquefolia,248213,3942644
Parthenocissus_quinquefolia,248262,3928863
Parthenocissus_quinquefolia,248724,3941101
Parthenocissus_quinquefolia,248730,3941262
Parthenocissus_quinquefolia,248794,3941060
Parthenocissus_quinquefolia,248946,3944929
Parthenocissus_quinquefolia,248954,3941865
Parthenocissus_quinquefolia,249224,3942569
Parthenocissus_quinquefolia,249257,3941292
Parthenocissus_quinquefolia,249306,3941288
Parthenocissus_quinquefolia,249307,3939001
Parthenocissus_quinquefolia,249368,3942638
Parthenocissus_quinquefolia,249436,3941695
Parthenocissus_quinquefolia,249437,3941696
Parthenocissus_quinquefolia,249746,3946031
Parthenocissus_quinquefolia,249758,3945747
Parthenocissus_quinquefolia,250040,3941089
Parthenocissus_quinquefolia,250068,3941029
Parthenocissus_quinquefolia,250146,3941518
Parthenocissus_quinquefolia,250166,3947458
Parthenocissus_quinquefolia,250211,3941558
Parthenocissus_quinquefolia,250216,3947398
Parthenocissus_quinquefolia,250298,3936608
Parthenocissus_quinquefolia,250299,3934607
Parthenocissus_quinquefolia,250306,3947658
Parthenocissus_quinquefolia,250415,3936299
Parthenocissus_quinquefolia,250416,3947328
Parthenocissus_quinquefolia,250446,3947428
Parthenocissus_quinquefolia,250916,3946808
Parthenocissus_quinquefolia,250916,3947008
Parthenocissus_quinquefolia,250938,3947415
Parthenocissus_quinquefolia,250946,3947358
Parthenocissus_quinquefolia,251116,3947008
Parthenocissus_quinquefolia,251116,3947058
Parthenocissus_quinquefolia,251166,3946978
Parthenocissus_quinquefolia,251216,3946908
Parthenocissus_quinquefolia,251416,3944008
Parthenocissus_quinquefolia,251416,3944108
Parthenocissus_quinquefolia,251696,3944108
Parthenocissus_quinquefolia,252515,3929035
Parthenocissus_quinquefolia,252517,3929086
Parthenocissus_quinquefolia,252665,3939019
Parthenocissus_quinquefolia,252814,3928730
Parthenocissus_quinquefolia,253504,3929534
Parthenocissus_quinquefolia,254190,3932857
Parthenocissus_quinquefolia,254224,3932896
Parthenocissus_quinquefolia,255834,3947571
Parthenocissus_quinquefolia,256613,3947339
Parthenocissus_quinquefolia,257529,3934111
Parthenocissus_quinquefolia,257988,3924949
Parthenocissus_quinquefolia,257989,3924977
Parthenocissus_quinquefolia,258001,3924961
Parthenocissus_quinquefolia,258659,3925162
Parthenocissus_quinquefolia,258730,3925093
Parthenocissus_quinquefolia,258770,3943500
Parthenocissus_quinquefolia,259156,3943357
Parthenocissus_quinquefolia,259268,3944410
Parthenocissus_quinquefolia,259746,3943889
Parthenocissus_quinquefolia,259746,3943890
Parthenocissus_quinquefolia,259746,3943891
Parthenocissus_quinquefolia,259760,3952920
Parthenocissus_quinquefolia,260140,3925782
Parthenocissus_quinquefolia,260225,3925816
Parthenocissus_quinquefolia,261116,3942709
Parthenocissus_quinquefolia,261124,3942711
Parthenocissus_quinquefolia,261125,3942711
Parthenocissus_quinquefolia,263192,3926567
Parthenocissus_quinquefolia,268709,3927309
Parthenocissus_quinquefolia,269595,3926720
Parthenocissus_quinquefolia,270588,3926466
Parthenocissus_quinquefolia,271074,3927731
Parthenocissus_quinquefolia,271325,3926860
Parthenocissus_quinquefolia,271590,3928385
Parthenocissus_quinquefolia,271591,3950463
Parthenocissus_quinquefolia,271822,3928600
Parthenocissus_quinquefolia,272226,3928789
Parthenocissus_quinquefolia,272234,3928678
Parthenocissus_quinquefolia,272264,3932824
Parthenocissus_quinquefolia,272280,3928872
Parthenocissus_quinquefolia,272379,3930286
Parthenocissus_quinquefolia,272481,3929694
Parthenocissus_quinquefolia,272530,3930846
Parthenocissus_quinquefolia,272764,3930516
Parthenocissus_quinquefolia,272780,3929757
Parthenocissus_quinquefolia,272891,3930373
Parthenocissus_quinquefolia,272901,3929908
Parthenocissus_quinquefolia,272903,3930486
Parthenocissus_quinquefolia,273826,3952002
Parthenocissus_quinquefolia,274037,3946327
Parthenocissus_quinquefolia,275296,3947179
Parthenocissus_quinquefolia,275312,3947126
Parthenocissus_quinquefolia,275716,3946979
Parthenocissus_quinquefolia,277709,3928979
Parthenocissus_quinquefolia,279026,3956889
Parthenocissus_quinquefolia,279046,3956569
Parthenocissus_quinquefolia,279436,3928385
Parthenocissus_quinquefolia,280998,3929100
Parthenocissus_quinquefolia,281168,3951709
Parthenocissus_quinquefolia,281926,3953719
Parthenocissus_quinquefolia,282879,3953033
Parthenocissus_quinquefolia,282896,3958294
Parthenocissus_quinquefolia,282937,3958105
Parthenocissus_quinquefolia,282987,3953002
Parthenocissus_quinquefolia,282996,3956635
Parthenocissus_quinquefolia,283130,3955998
Parthenocissus_quinquefolia,283960,3949058
Parthenocissus_quinquefolia,284342,3955227
Parthenocissus_quinquefolia,290127,3937113
Parthenocissus_quinquefolia,291188,3931842
Parthenocissus_quinquefolia,291238,3933099
Parthenocissus_quinquefolia,291288,3930949
Parthenocissus_quinquefolia,291295,3932209
Parthenocissus_quinquefolia,291328,3931894
Parthenocissus_quinquefolia,291436,3932588
Parthenocissus_quinquefolia,291483,3936424
Parthenocissus_quinquefolia,291581,3932136
Parthenocissus_quinquefolia,292082,3935379
Parthenocissus_quinquefolia,299181,3946386
Parthenocissus_quinquefolia,299281,3957667
Parthenocissus_quinquefolia,300214,3959681
Parthenocissus_quinquefolia,301397,3959566
Parthenocissus_quinquefolia,301627,3959749
Parthenocissus_quinquefolia,301673,3959804
Parthenocissus_quinquefolia,301704,3959959
Parthenocissus_quinquefolia,302937,3962144
Parthenocissus_quinquefolia,303521,3962014
Parthenocissus_quinquefolia,305349,3956615
Parthenocissus_quinquefolia,305470,3956357
Parthenocissus_quinquefolia,305644,3956486
Parthenocissus_quinquefolia,306165,3940467
Parthenocissus_quinquefolia,307159,3942022
Parthenocissus_quinquefolia,307426,3941402
Parthenocissus_quinquefolia,308554,3957122
Parthenocissus_quinquefolia,308575,3958087
Parthenocissus_quinquefolia,308803,3956906
Parthenocissus_quinquefolia,308927,3940970
Parthenocissus_quinquefolia,310847,3939780
Parthenocissus_quinquefolia,310936,3944991
Parthenocissus_quinquefolia,310939,3943927
Parthenocissus_quinquefolia,314117,3946710
